"Plot","300","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","Block","Entry","Genotype","Rep","Year"
"YC18:2074",NA,NA,NA,0.104492178577423,0.136776519150079,0.171829407270652,0.194555302499094,0.241000273501749,0.31579129970576,0.405679497917563,0.497415984943593,0.577751877590286,0.633438292664079,0.651367260861478,0.646669691896529,0.63852223600397,0.629730424146726,0.623099787287723,0.621435856389888,0.627544162416147,0.649702092290583,0.682076959483325,0.704783747639691,0.735842141416095,0.757144103701289,0.759301314363371,0.751055983786034,0.742700134486494,1,"117","LH184",2,2018
"YC18:2075",NA,NA,NA,0.144284772917995,0.150636518411601,0.157532958611661,0.163761708738404,0.200998646824003,0.269464345532858,0.355381116799812,0.444971272559706,0.524457124747384,0.580060985297687,0.598154554521276,0.594745733178346,0.589102710711911,0.58291962241092,0.577890603564322,0.575709789461063,0.578071315390093,0.589202909475452,0.605548223950273,0.617675912311781,0.634914645450327,0.646754494048195,0.646250158177677,0.638581276078847,0.631303109899482,1,"56","MS72",2,2018
"YC18:2077",NA,NA,NA,0.080573553690712,0.13741093108657,0.199122404685979,0.237032388967587,0.285270240555661,0.352924348558287,0.430143231316624,0.507075407171829,0.573869394465058,0.620673711537469,0.637761782981884,0.639653551948789,0.641773528477514,0.644465597156796,0.648073642575371,0.652941549321977,0.659413201985349,0.671826601864763,0.689614514170127,0.71098502134739,0.748934549105916,0.775396311560906,0.776201209048607,0.76349474046799,0.751113183179533,1,"87","PHP55",2,2018
"YC18:2078",NA,NA,NA,0.146594513443657,0.205581549796919,0.269627026618778,0.308895351234345,0.357730855441514,0.425529028105138,0.502473282744971,0.578747032880763,0.644533692032268,0.690016673719238,0.705513602707301,0.706946642068891,0.709677637092548,0.712539094554976,0.714363521232875,0.713983423902948,0.710231309341897,0.698959839283713,0.682564993552908,0.707791786663574,0.778297319211045,0.828450052697269,0.826352069112019,0.797813458227238,0.770772312362896,1,"77","LP5",2,2018
"YC18:2079",NA,NA,NA,0.070969432848847,0.133420865496291,0.201227828337417,0.243017797198187,0.298159631533561,0.376500210993833,0.466260286060145,0.555660607213638,0.632921924935452,0.686264989706729,0.704036111962604,0.699942090857219,0.691973225104861,0.683676535348063,0.678599042229355,0.680287766391268,0.692289728476335,0.727555034263918,0.778819884207675,0.78173259085459,0.75332628293255,0.732292377556319,0.742909422479977,0.770937731517828,0.795813475844781,1,"220","DK78010",2,2018
"YC18:2080",NA,NA,NA,0.147181462186566,0.200993393642375,0.259419973817596,0.295384542033837,0.342207389218188,0.408442362851778,0.48427710531677,0.559899258995326,0.62549646626961,0.671256369521785,0.687487541879503,0.688100244334281,0.688314257504801,0.688840796202784,0.690391075239946,0.693676309428005,0.699407713578681,0.712112739893528,0.730420730386727,0.74489465774511,0.766293104278837,0.780937357993604,0.771134719175023,0.7447037443237,0.721204521586669,1,"98","A374",2,2018
"YC18:2081",NA,NA,NA,0.0906042296331106,0.157878831861972,0.23092257577792,0.275373757863124,0.325742442987621,0.39292747084084,0.46791438762931,0.541688739559559,0.605236072838114,0.649541933671503,0.665717819677767,0.668895636667448,0.673652959807165,0.679049250377436,0.684143969658777,0.687996578931705,0.689666539476737,0.688537859253386,0.68666186293298,0.689223896383003,0.696529461153498,0.701619200170324,0.69056924769693,0.66757370408587,0.647624462975904,1,"13","91IFC2",2,2018
"YC18:2082",NA,NA,NA,0.0795053554764862,0.140653676278071,0.207045778758686,0.247458702737087,0.293431113429733,0.354984378678433,0.423993054789034,0.492331698067383,0.551874864819327,0.594497111350713,0.612185266050642,0.618444866147555,0.626653461119008,0.636433601094181,0.647407836202255,0.659198716572412,0.671428792333834,0.690563899192731,0.717725601693124,0.727984911149122,0.733400138152989,0.736644795905531,0.734803140508563,0.728514226189282,0.722826421895756,1,"71","ICI581",2,2018
"YC18:2083",NA,NA,NA,0.10371562394683,0.16582498533114,0.233260542546407,0.274579197058648,0.325583480160738,0.396292151966272,0.476673559800948,0.556696050990469,0.626327972860532,0.67553767273684,0.694424716271158,0.698428617542404,0.70348843624445,0.709604833517429,0.716778470501476,0.725010008336725,0.73430010816331,0.750044812098121,0.772482471059011,0.773193330261681,0.759436176495891,0.749267026228041,0.751267706988248,0.759112432978551,0.766265636398333,1,"101","A672",2,2018
"YC18:2084",NA,NA,NA,0.0675128666375751,0.11624833372495,0.169163116713101,0.201722524257787,0.243946788775509,0.303640641302395,0.372053677585985,0.440435493373819,0.500035684413438,0.542103846452384,0.557988764849848,0.558820899405164,0.558251248647928,0.558337670481475,0.561138022809142,0.568710163534263,0.583111950560174,0.616176351328924,0.663881142248808,0.675440284136115,0.669783847042925,0.664914960631781,0.676644203811783,0.698714567753304,0.717640285071013,1,"200","78010",2,2018
"YC18:2085",NA,NA,NA,0.0237744778624417,0.0501308749286697,0.0787474680272566,0.0974418272117507,0.137754791631483,0.203854144600856,0.284511014233656,0.368496528643669,0.444581815944681,0.501538004250479,0.528299551559444,0.544486930556723,0.567419386706855,0.593956848317301,0.620959243695523,0.645286501148983,0.663798548985143,0.681951438190899,0.706927574020986,0.722818469307712,0.742959560432558,0.756769920461286,0.765896279055688,0.774709800971902,0.781394345548781,1,"215","B107",2,2018
"YC18:2086",NA,NA,NA,0.0782526351247021,0.128088296398241,0.182197620858649,0.215836032936122,0.264535602379219,0.336216213554607,0.419824122254863,0.50430558427256,0.578606855400274,0.631674191430577,0.652597897567035,0.65821132286785,0.665640677852412,0.674461006100708,0.684247351192726,0.694574756708456,0.705018266227885,0.720926127389999,0.743475231676854,0.75293184817129,0.759633554298998,0.763922984304643,0.765968787081499,0.766573194416541,0.766752499235936,1,"88","PHP76",2,2018
"YC18:2087",NA,NA,NA,0.1116399373972,0.169821996576147,0.232993465308315,0.271469650779639,0.315595835202582,0.374916027165994,0.441568199399955,0.507690324634548,0.565420375599852,0.606896325025949,0.624373201731278,0.632187195233147,0.643329313038224,0.656192224117745,0.66916859744295,0.680651101985074,0.689032406715356,0.696469691560906,0.706611216223692,0.705666917321398,0.696477178269295,0.689850957200293,0.697660042474707,0.715045663321466,0.730235303619282,1,"99","A427",2,2018
"YC18:2088",NA,NA,NA,0.0842907018898325,0.13144439763687,0.182641764291229,0.212988531021423,0.235591421454414,0.259201383863008,0.283511013075078,0.308212903918502,0.332999651221154,0.35756384981091,0.381598094515646,0.404794980163238,0.42684710158156,0.447447053598489,0.4662874310419,0.483060828739668,0.49745984151967,0.51653017253241,0.543376113275903,0.564223884521239,0.594718447212624,0.615756659235646,0.619867938126406,0.615632230550588,0.61074946094737,1,"188","PHW80",2,2018
"YC18:2089",NA,NA,NA,0.0924816041421906,0.158309713470511,0.229782920311504,0.273305731065934,0.322998494620537,0.389414569898568,0.463449928710208,0.536000542865632,0.597962384175019,0.640231424448548,0.653806395186089,0.650233114788624,0.643851275329984,0.637028927906725,0.6321341236154,0.631534913552562,0.637599348814766,0.657841739537483,0.687362368104129,0.702222636509999,0.716819344501797,0.726539905145443,0.728161974544382,0.724915372401301,0.721473378475636,1,"63","W64A",2,2018
"YC18:2090",NA,NA,NA,0.0567374982377228,0.0946013698768084,0.13571226242825,0.161761285281121,0.206624536555983,0.276146451225331,0.358827024343258,0.443166250963858,0.517664126141226,0.570820644929455,0.591291331601779,0.597344321211582,0.606397000960418,0.616669157406815,0.6263805771093,0.633751046626402,0.637000352516649,0.635013947648762,0.631676779276819,0.643017308736946,0.671939807811511,0.692518369760391,0.699048647004667,0.700900096585287,0.701397563033749,1,"167","LH165",2,2018
"YC18:2091",NA,NA,NA,0.109076215132087,0.161072103991138,0.217526906616092,0.252313329519806,0.298115990067371,0.363156975157725,0.437697185402107,0.511997521411754,0.576318883797905,0.620922173171797,0.636178251025249,0.634356528097381,0.630413770243585,0.626431980357767,0.624493161333837,0.6266793160657,0.635072447447265,0.658056897891964,0.691403815983398,0.706820356537602,0.720092577992827,0.728779925547033,0.728678296889491,0.722583117488813,0.71673966323887,1,"258","B73",2,2018
"YC18:2092",NA,NA,NA,0.0709665195193179,0.106862160316874,0.145836036151858,0.170682967347087,0.215603634656939,0.285947515590339,0.369703197509984,0.454859267778573,0.529404313758804,0.581326922813373,0.598759106042896,0.597832446763093,0.596258947313213,0.594549267747103,0.593214068118608,0.592764008481577,0.593709748889856,0.597461481327548,0.602953259334808,0.622248549984821,0.663779174032864,0.69306614637324,0.697663586179629,0.691120747246027,0.68392300780363,1,"136","PHG50",2,2018
"YC18:2093",NA,NA,NA,0.100172141418549,0.170705403981068,0.24728725504347,0.293861574547779,0.346144125039776,0.415422434454503,0.492271635836196,0.567266862229088,0.630983246677414,0.673995922225408,0.686981608680753,0.681166329320685,0.671347380718985,0.660658861377266,0.652234869797141,0.649209504480223,0.654716863928126,0.677239326395912,0.71022714288146,0.727483220470492,0.745321656637768,0.757166767991299,0.749512643355722,0.7278210361611,0.708458671449212,1,"149","A680",2,2018
"YC18:2094",NA,NA,NA,0.0487834303648753,0.0906401297036018,0.136086255379141,0.164563149462216,0.209032978311683,0.276005228452872,0.354711826034685,0.434384697206027,0.504255768115801,0.553556964912911,0.57165289019584,0.573715936020205,0.576060294041838,0.579019805634023,0.582928312170046,0.588119655023192,0.594927675566746,0.607868776882388,0.626405849434514,0.652510293711795,0.701060284335805,0.735069796279161,0.742812451881674,0.73912488731298,0.734055637884602,1,"140","W603S",2,2018
"YC18:2095",NA,NA,NA,0.111599703970998,0.186503446544258,0.267830568661676,0.317346022871107,0.373739087484331,0.448935537106435,0.532532452432207,0.614126914156436,0.683316002973912,0.729696799579423,0.742977623881007,0.735381934911673,0.723089282582772,0.709517474767568,0.698084319339325,0.692207624171307,0.695305197136778,0.714938350267884,0.743889369390711,0.76440605593088,0.792675936392518,0.812118294196101,0.818215469580281,0.818377306168936,0.817334531856353,1,"257","B73",2,2018
"YC18:2096",NA,NA,NA,0.116354180591454,0.186326953576584,0.262300250209795,0.308595140654067,0.361959602697987,0.433711585874265,0.514094358823034,0.593351190184427,0.661725348598575,0.709460102705613,0.72692699144532,0.72927616789778,0.732173343891887,0.735709695620274,0.739976399275579,0.745064631050435,0.751065567137477,0.761617783618854,0.776681476845081,0.788519368087263,0.805958780191955,0.81804060216095,0.824736095205176,0.830362524788095,0.834458965355308,1,"219","DE4",2,2018
"YC18:2097",NA,NA,NA,0.0578431658554597,0.110589075022658,0.167858216038401,0.20315764030053,0.249856592659859,0.316474630841015,0.393260425934217,0.470462649029683,0.538329971217631,0.587111063588279,0.607189011304944,0.614592588023441,0.624797795767872,0.636728099675276,0.649306964882691,0.661457856527155,0.672104239745706,0.685613599619274,0.704559305033271,0.716896455592137,0.732839201831824,0.743848795652506,0.757031244162299,0.775061786239013,0.789815641303604,1,"29","PHN11",2,2018
"YC18:2098",NA,NA,NA,0.0987288180994261,0.164832064046188,0.236604001879762,0.27911761203877,0.310322019709921,0.342412923836052,0.375050234424826,0.407893861483909,0.440603715020963,0.472839705043653,0.504261741559643,0.534529734576597,0.563303594102179,0.590243230144052,0.61500855270988,0.637259471807329,0.656655897444061,0.682852393637167,0.719771753566469,0.732360853899976,0.736537985782793,0.738824950349539,0.748738207463215,0.764304616798351,0.777330620182263,1,"236","NC310",2,2018
"YC18:2099",NA,NA,NA,0.113281428552247,0.182089538719748,0.256798296733913,0.301018607472567,0.33293785860183,0.365146513361353,0.397372102464774,0.429342156625734,0.46078420655787,0.491425782974822,0.520994416590229,0.54921763811773,0.575822978270963,0.600537967763567,0.623090137309183,0.643207017621447,0.660616139414,0.683981855939765,0.716901566948334,0.728484950129903,0.733050436594596,0.735614746734068,0.737673412691252,0.738705659247056,0.739294007733258,1,"151","B-18 INBR.FR.SUPERGOLD",2,2018
"YC18:2100",NA,NA,NA,0.0713736338155819,0.131345314021013,0.196459872948206,0.2351246349919,0.265016831335234,0.297391179974128,0.331585445367003,0.36693739197228,0.402784784248383,0.438465386653732,0.47331696364675,0.506677279685859,0.53788409922948,0.566275186736035,0.591188306663947,0.611961223471636,0.627931701617525,0.646037913610386,0.671280279941387,0.686535992610847,0.705002604644519,0.71757116260761,0.721532285745819,0.721377898157915,0.720450784359549,1,"82","PHH93",2,2018
"YC18:2101",NA,NA,NA,0.0729900482360444,0.126582504514786,0.184770788392468,0.219145136400567,0.242931070020098,0.265972481833101,0.28849796423044,0.310736109602984,0.332915510341599,0.355264758837151,0.378012447480507,0.401387168662535,0.425617514774099,0.450932078206068,0.477559451349307,0.505728226594684,0.535666996333065,0.584601838208489,0.654236592715424,0.661041958956747,0.629146178588017,0.605094105157179,0.599031738652488,0.596806724519966,0.595857924788626,1,"6","ND265",2,2018
"YC18:2102",NA,NA,NA,0.122850918398174,0.18093609848612,0.244002380249069,0.282635046009879,0.330210184459353,0.396157716079735,0.471214237147706,0.546116343939948,0.611600632733143,0.658403699803973,0.677390788928571,0.683974465492232,0.693044641337408,0.703650180394371,0.71483994659339,0.725662803864737,0.735167616138681,0.747270362796095,0.764247200784716,0.776196828146342,0.792583281471723,0.803854809114263,0.807971888468338,0.809137485648431,0.809449513882761,1,"162","Eng-Li Chih",2,2018
"YC18:2103",NA,NA,NA,0.103141025376792,0.177106273773959,0.257414421033198,0.30664536841792,0.367763726752157,0.452615623217162,0.549013103653387,0.644768213901285,0.727692999801308,0.785599507193909,0.80647004162949,0.810650388223107,0.817371091669117,0.824807810288293,0.831136202401408,0.834531926329233,0.833170640392543,0.823185943041468,0.80843801157214,0.812475339144608,0.832094652075084,0.846276074956913,0.847071774645836,0.84203692580922,0.837037108164375,1,"20","Ia 453",2,2018
"YC18:2104",NA,NA,NA,0.0934672027122285,0.157934425027693,0.227930041824712,0.270770919312896,0.322945902494326,0.394792706577225,0.476106846171979,0.556683835888974,0.626319190338597,0.674808424131234,0.692084723169497,0.69445869623352,0.698051728495937,0.702111572418886,0.705885980464506,0.708622705094936,0.709569498772314,0.708007876388891,0.705568462031664,0.716256060026142,0.743028221237477,0.762015103436686,0.763338653145045,0.756293733566765,0.7492565175612,1,"31","PHV37",2,2018
"YC18:2105",NA,NA,NA,0.0880250533046894,0.14166189782149,0.199898376455977,0.23556452603503,0.279330577208675,0.339779741422725,0.408269327879954,0.476156645783137,0.534799004335048,0.575553712738464,0.589874126223048,0.588470846117238,0.584845534324952,0.581348513450932,0.580330106099922,0.584140634876662,0.595130422385897,0.623644128451038,0.664947004534951,0.689089074821204,0.717379419722587,0.736542796641764,0.739022081202133,0.732052931723386,0.724861434272431,1,"52","LH166",2,2018
"YC18:2106",NA,NA,NA,0.0922567458964117,0.157936189855997,0.229247982511497,0.27291830176049,0.326432324985788,0.400235360598477,0.483694981899171,0.566178762188483,0.637054274767024,0.68568909293541,0.701582010853199,0.699844461484209,0.697017920709712,0.693902681465079,0.691299036685683,0.690007279306896,0.690827702264089,0.695586050578111,0.70259472329989,0.718367128052804,0.750582945881273,0.773204377840991,0.77287733258054,0.760502240885095,0.748661955043261,1,"81","PHG72",2,2018
"YC18:2107",NA,NA,NA,0.0871459682118761,0.144690011043604,0.21133592356752,0.233245514516138,0.270600931879881,0.34211297179683,0.432995217577284,0.528461252531545,0.613724659969913,0.67399902320269,0.694642998196496,0.6902642175091,0.680239444531365,0.667219379869084,0.653854724128051,0.642796177914057,0.636694441832896,0.65190307739773,0.68607226639753,NA,NA,NA,NA,NA,NA,1,"7","OQ403",2,2018
"YC18:2111",NA,NA,NA,0.111594850928133,0.177012545198214,0.248040141787788,0.291617514659347,0.346286863439265,0.42265526614196,0.50987339527789,0.597091923357514,0.673461522891288,0.728132866389673,0.750410871159627,0.75887100900948,0.770911725675734,0.784821654188137,0.798889427576433,0.81140367887037,0.820653041099692,0.829123383950216,0.840707506443546,0.845653676049684,0.849303243517425,0.85165852147812,0.853255176687675,0.854501425352073,0.85538645181367,1,"154","B91",2,2018
"YC18:2112",NA,NA,NA,0.111702559598536,0.165047005404317,0.222966010640798,0.258767650311588,0.307582535679727,0.37785928774189,0.458950740655143,0.540209728576551,0.610989085663181,0.660641646072099,0.67864346538579,0.678864115014738,0.677686022053446,0.676958403100993,0.67853047475646,0.684251453618928,0.695970556287477,0.723611093707667,0.763527094624019,0.777843752918076,0.784017034635009,0.787599694049716,0.792325874018088,0.79747579468987,0.801500931170692,1,"172","MS71",2,2018
"YC18:2113",NA,NA,NA,0.0749870313181833,0.124747655332147,0.178775507703669,0.212346683549549,0.260635773347737,0.331322608468987,0.413220011308548,0.49514080426167,0.565897809723601,0.614303850089592,0.629273822415078,0.621157421208888,0.606582350845209,0.591028045217242,0.579973938218193,0.578899463741263,0.593284055679656,0.640719545015455,0.709877561183542,0.736216508989071,0.750514332273306,0.7592196913342,0.762719632012653,0.761677774836311,0.759987584333534,1,"36","W182E",2,2018
"YC18:2116",NA,NA,NA,0.0622233967305562,0.119076274780974,0.180804578295458,0.218708727822939,0.266650073548789,0.333559270242926,0.409503575724744,0.484550247813634,0.548766544328992,0.59221972309021,0.60507888651387,0.598281933703552,0.58691912546941,0.5745093515145,0.564571501541881,0.560624465254609,0.566187132355739,0.5904227652989,0.625961441467639,0.645393062599453,0.666586023935076,0.680735927874518,0.671785941708638,0.646407640478269,0.623753469964173,1,"50","L 127",2,2018
"YC18:2117",NA,NA,NA,0.0863744574871605,0.132708379980531,0.183015673626263,0.214117637970573,0.256602618256468,0.317804959465514,0.388440576412551,0.459225383912419,0.520875296779959,0.564106229830011,0.579739803469051,0.5796059676844,0.577971776070816,0.576696702453512,0.577640220657698,0.582661804508586,0.593620927831387,0.620016861847826,0.658162120362739,0.673734049442145,0.68407218716066,0.690674716180361,0.699255036903982,0.710108052227815,0.718861874126159,1,"74","LH295",2,2018
"YC18:2118",NA,NA,NA,0.0609319353496022,0.112632254909201,0.16876614165352,0.20327833288064,0.24765910584976,0.310313842955998,0.382262771601645,0.454526119188992,0.51812411312033,0.56407698079795,0.583526784913712,0.59097464640833,0.600808129072456,0.612493539952878,0.625497186096389,0.639285374549776,0.653324412359831,0.674867202784803,0.705415604913124,0.718192533404064,0.727190841399855,0.733002420227648,0.741415265826791,0.752701676565073,0.761905334270702,1,"187","PHW30",2,2018
"YC18:2119",NA,NA,NA,0.0733632620254439,0.136334318888255,0.204705466382465,0.246623884081393,0.298704392449659,0.370914033392634,0.452717104054008,0.533577901577468,0.602960723106705,0.650329865785408,0.665254492635757,0.658896840976194,0.647406258127098,0.635168499334645,0.626569319845017,0.625994474904391,0.637829719758947,0.676342468675928,0.732473764520142,0.753834570177952,0.765399564356621,0.77241948614324,0.773532210159523,0.769503364570234,0.7654089860846,1,"42","A548",2,2018
"YC18:2120",NA,NA,NA,0.0808758737538183,0.1361374686986,0.196138028431405,0.233099197473983,0.281655454294088,0.350673471504751,0.430001835755538,0.509489133696014,0.578983951975742,0.628334877244288,0.647524322758278,0.652293341735759,0.65860189647086,0.666093055366643,0.674409886826169,0.683195459252503,0.692092841048705,0.705667107064283,0.724910000014185,0.738697722310548,0.757842162683136,0.771033647405925,0.776879681187585,0.780179042844677,0.782203863829349,1,"91","PHV57",2,2018
"YC18:2121",NA,NA,NA,0.0272884956866168,0.0544960196032359,0.0840367280386694,0.103258345954936,0.143584728344685,0.209131907997862,0.288558658856806,0.370523754863854,0.443685969961345,0.496704078091616,0.518386683068527,0.526185874446856,0.537130787705388,0.54984064504915,0.562934668683173,0.575032080812485,0.584752103642115,0.595411308199368,0.610208770924679,0.632343188496694,0.674142403448462,0.703448900905436,0.710291807116371,0.707484606693236,0.703439102739108,1,"61","W153R",2,2018
"YC18:2122",NA,NA,NA,0.0868239713000571,0.153226309422309,0.225322988117217,0.26937368599591,0.321922466082337,0.393728377548409,0.474852909283846,0.555357550178366,0.625303789121688,0.674753115003532,0.693889829716829,0.69696194219305,0.699870963143231,0.703852708700048,0.710142994996177,0.719977638164294,0.734592454337074,0.764558141095566,0.807613185359924,0.819695551432745,0.818464454206697,0.816791003496096,0.825682451136088,0.841079946739417,0.854144305113372,1,"110","DKFBHJ",2,2018
"YC18:2123",NA,NA,NA,0.069333308750965,0.120897997583163,0.176884622570575,0.211642054166822,0.261286368928792,0.334107226390288,0.419055700562273,0.505082865455709,0.581139795081559,0.636177563450786,0.659300830441771,0.668826918508167,0.682130699952642,0.697607599133932,0.713653040410771,0.728662448141893,0.741031246686031,0.755236870713464,0.775024607479194,0.796741719616407,0.834130178689498,0.860103549109164,0.855982742994873,0.834293004799759,0.814237930787398,1,"109","DK78002A",2,2018
"YC18:2124",NA,NA,NA,0.0445359629418281,0.0731248065523144,0.104165289919774,0.123964162394821,0.160102007827339,0.217507215635884,0.287283093033778,0.360532947234341,0.428360085450895,0.48186781489676,0.512332308375574,0.542036894639617,0.585802922399514,0.635730944108244,0.683921512218782,0.722475179184105,0.743492497457189,0.74585996572899,0.746986801802633,0.76855107705812,0.818410366468231,0.853661032795678,0.856917180684727,0.845064150494628,0.833021765924613,1,"221","DKIB014",2,2018
"YC18:2125",NA,NA,NA,0.0724014138162532,0.134477660165822,0.201877262562519,0.243023372732695,0.291610000905268,0.357761440293411,0.432464463258054,0.506705842160124,0.57147234936055,0.61775075722026,0.636649578834443,0.642685705538499,0.650493125209364,0.659845093532282,0.670514866192498,0.682275698875256,0.694900847265803,0.715339665559762,0.744402130008554,0.753978647489805,0.756483836961513,0.757633853587771,0.755954879292252,0.750942135155679,0.746450002374537,1,"126","MQ305",2,2018
"YC18:2126",NA,NA,NA,0.0962190872411131,0.168849517908093,0.247708379980531,0.295608764105849,0.348597210227615,0.418614464057394,0.496649473905437,0.573691188081992,0.64072855489731,0.68875052266164,0.70886676981322,0.715520567547425,0.723679925952193,0.733662226686597,0.74578485140971,0.760365181780605,0.777720599458354,0.808464818594861,0.852368085617949,0.86226920252139,0.855333253767818,0.849523041883979,0.849901505508281,0.851558207642376,0.853077528535279,1,"193","W605S",2,2018
"YC18:2127",NA,NA,NA,0.0758783396663422,0.131883966030009,0.192692361686415,0.230331445141422,0.282479772037998,0.358235702954023,0.446364654988098,0.535632045238826,0.614803290804809,0.672643808784649,0.698086444988943,0.711502983936074,0.730847595414376,0.753089249994051,0.775196918245301,0.794139570738327,0.806886178043333,0.815728544077825,0.827467451746105,0.842552207839173,0.869901271694646,0.889043165583996,0.894449110690228,0.894259302530373,0.893014121461276,1,"255","PH207",2,2018
"YC18:2128",NA,NA,NA,0.0543822989157799,0.0873729761337317,0.123192772884428,0.146059423636871,0.187969613280947,0.254273669235877,0.334223569255936,0.417071291095399,0.492068812508541,0.548468111249636,0.5756926013987,0.594863986170281,0.622942609707665,0.655043433671405,0.686281419722052,0.71177152952016,0.72662872472628,0.731244567477435,0.736432966541792,0.750662002770763,0.780505383547486,0.801628665928839,0.81510054237368,0.829171090345952,0.840058627205742,1,"97","3IJI1",2,2018
"YC18:2129",NA,NA,NA,0.0610006619784499,0.102592088751636,0.147750193380551,0.176056355919921,0.220515136967985,0.287965861105402,0.368055020023985,0.450429105415546,0.524734608971897,0.580618022384849,0.607901910187701,0.628648100450351,0.6595632509418,0.694688295441881,0.72806416773043,0.753731801587279,0.765732130792264,0.760986850627474,0.752529388668154,0.762385574382448,0.791343051601382,0.811974940253873,0.810893289261291,0.798824965787255,0.787428109225298,1,"247","SD107",2,2018
"YC18:2130",NA,NA,NA,0.142339768386425,0.216070040951965,0.29612306199859,0.344656922572134,0.3969460960009,0.465041376189794,0.540262906026639,0.613930828399257,0.677365286195471,0.721886422303103,0.738935135032621,0.743076360372656,0.748666832479328,0.755253976090133,0.762385215942569,0.76960797677413,0.776469683322314,0.786192000116317,0.799918349430968,0.813840880145134,0.837094578758904,0.853298923744231,0.858543228405635,0.859450549839943,0.859292555595234,1,"161","DKPB80",2,2018
"YC18:2131",NA,NA,NA,0.0435759875130073,0.0869757065556712,0.134097173777315,0.163681684037606,0.210754236166466,0.282167917245925,0.36652766737174,0.452438426639663,0.528505135145451,0.583332732984858,0.605670606356672,0.612232273495706,0.620519518321741,0.630539617197875,0.642299846487205,0.655807482552828,0.671069801757841,0.696962174421854,0.733862960130162,0.759795913147652,0.79531785623611,0.819750949191285,0.82878858847523,0.831520589702947,0.832372281960124,1,"2","A385",2,2018
"YC18:2132",NA,NA,NA,0.0646857458628445,0.109096882615555,0.157316501795844,0.187129863620223,0.227963136570827,0.28710008306064,0.355905907605965,0.425745814723104,0.487985008928362,0.53398869473804,0.555235377675657,0.56510359812676,0.577472116452702,0.592472239670115,0.610235274795628,0.63089252884587,0.654575308837471,0.695258015827646,0.753271499399264,0.771144453087335,0.773225757076965,0.77352176126811,0.776425930528799,0.779039747317357,0.780983340362977,1,"223","ICI 740",2,2018
"YC18:2133",NA,NA,NA,0.0561757069249102,0.0926004837031318,0.132148871639086,0.157430365165286,0.204177926965437,0.27803062452796,0.366624565537828,0.457595857680014,0.538580608639491,0.59721492610123,0.621285621161345,0.627960504398621,0.635932208353474,0.645790114615172,0.658123604772984,0.673522060416177,0.69257486313402,0.727340026582729,0.777050833369978,0.785796537915217,0.772154836259057,0.761525379105472,0.765920942267528,0.777208384087263,0.787202668602064,1,"235","N6",2,2018
"YC18:2134",NA,NA,NA,0.159260852942164,0.199396979624719,0.242974984726931,0.270371502988885,0.314464142982305,0.381487704477441,0.460574232181266,0.540855770800756,0.611464365042883,0.661532059614624,0.680304436644703,0.680026490425234,0.677046360961654,0.674700654360898,0.676325976729897,0.685258934175587,0.7048361328049,0.752051990654908,0.820287487180288,0.834123484142176,0.819697994944492,0.808023556573991,0.802008241454701,0.793668235920336,0.78682769875248,1,"106","CH157",2,2018
"YC18:2135",NA,NA,NA,0.118181713940452,0.160297696955456,0.206025341210433,0.234999285683604,0.284882213906518,0.362134787045006,0.453924148746328,0.547417442657745,0.629781812426521,0.688184401699916,0.709948647195174,0.71284328761521,0.716131434363012,0.720283020495824,0.725767979070893,0.733056243145463,0.742617745776781,0.760797339868846,0.786838397702594,0.801040854971267,0.816485255519587,0.82688064328932,0.8288372001825,0.826027121465916,0.822939306917895,1,"166","LH143 (Maintainer)",2,2018
"YC18:2136",NA,NA,NA,0.080865332550099,0.130344831056359,0.184067449968111,0.217035376552799,0.258494483980119,0.316423034402665,0.382521266674431,0.448489419649409,0.50602773218159,0.546836443124967,0.5627071664588,0.56382099136112,0.563249332126906,0.563504460120869,0.567098646707719,0.576544163252164,0.594353281118916,0.635103816465689,0.693891225912062,0.718012089982135,0.734231715880654,0.744462989917466,0.743283186500463,0.733254593349476,0.723839205887798,1,"68","FBLA",2,2018
"YC18:2137",NA,NA,NA,0.101384926420731,0.152520528951697,0.208041271289987,0.242155219415483,0.285691828962694,0.346909962821435,0.416994462410226,0.487130169147588,0.548501924452041,0.592294569742103,0.609805404659245,0.614170018374865,0.619366292571128,0.625800320155309,0.633878194034684,0.64400600711653,0.656589852308122,0.679622075155078,0.712560360384641,0.722417448696645,0.722916737377779,0.722675414360651,0.731468290407296,0.74641573549163,0.759066530212596,1,"250","Va99",2,2018
"YC18:2138",NA,NA,NA,0.0635940170185626,0.110240770903964,0.160887722835756,0.192804389065045,0.245272285208903,0.325530012122901,0.420487517780717,0.517054750156032,0.602141657222526,0.662658186953877,0.685678560894542,0.69009091306999,0.695718368838586,0.702496331369745,0.710360203832882,0.719245389397409,0.729087291232743,0.745492366458667,0.768852545062265,0.790942372205565,0.826749868058497,0.851573592574038,0.851563436941565,0.837921603392183,0.82480045171433,1,"253","PH207",2,2018
